"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","0.20111908","-0.2944958","9.696813","-0.0024538457","0.0010128145","-0.0010769555","6342.0","Immobile"
"1","0.22745611","-0.25379312","9.670476","-0.0024538457","0.0010128145","-0.0010769555","6343.0","Immobile"
"1","0.18196489","-0.28252444","9.653716","-0.0024538457","0.0010128145","-0.0010769555","6344.0","Immobile"
"1","0.19154198","-0.33519846","9.696813","-0.0024538457","0.0010128145","-0.0010769555","6346.0","Immobile"
"1","0.19154198","-0.28731298","9.682447","-0.0024538457","0.0010128145","-0.0010769555","6347.0","Immobile"
"1","0.19393626","-0.27294734","9.720756","-0.0024538457","0.0010128145","-0.0010769555","6348.0","Immobile"
"1","0.19393626","-0.27294734","9.720756","-0.0018429805","0.0028454103","1.4477507E-4","6456.0","Immobile"
"1","0.1987248","-0.2657645","9.682447","-0.0018429805","0.0028454103","1.4477507E-4","6535.0","Immobile"
"1","0.18675344","-0.32801566","9.660899","-0.0018429805","0.0028454103","1.4477507E-4","6536.0","Immobile"
"1","0.19393626","-0.31365","9.696813","-0.0018429805","0.0028454103","1.4477507E-4","6537.0","Immobile"
"1","0.2370332","-0.24421602","9.660899","-0.0018429805","0.0028454103","1.4477507E-4","6539.0","Immobile"
"1","0.1699935","-0.27294734","9.682447","-0.0018429805","0.0028454103","1.4477507E-4","6540.0","Immobile"
"1","0.17478207","-0.3232271","9.692024","-0.0018429805","0.0028454103","1.4477507E-4","6541.0","Immobile"
"1","0.2083019","-0.31604427","9.703996","-0.0018429805","0.0028454103","1.4477507E-4","6542.0","Immobile"
"1","0.19393626","-0.27055305","9.620196","-0.0018429805","0.0028454103","1.4477507E-4","6543.0","Immobile"
"1","0.18675344","-0.2681588","9.687236","-0.0018429805","0.0028454103","1.4477507E-4","6545.0","Immobile"
"1","0.21309046","-0.30167863","9.680053","-0.0018429805","0.0028454103","1.4477507E-4","6546.0","Immobile"
"1","0.21309046","-0.30167863","9.680053","-0.0012321152","0.0016236799","1.4477507E-4","6636.0","Immobile"
"1","0.1699935","-0.2944958","9.732727","-0.0012321152","0.0016236799","1.4477507E-4","6735.0","Immobile"
"1","0.18196489","-0.29210153","9.708784","-0.0012321152","0.0016236799","1.4477507E-4","6736.0","Immobile"
"1","0.15802214","-0.2657645","9.6896305","-0.0012321152","0.0016236799","1.4477507E-4","6737.0","Immobile"
"1","0.20111908","-0.2657645","9.670476","-0.0012321152","0.0016236799","1.4477507E-4","6739.0","Immobile"
"1","0.18435916","-0.31125572","9.684841","-0.0012321152","0.0016236799","1.4477507E-4","6740.0","Immobile"
"1","0.16759923","-0.28252444","9.675264","-0.0012321152","0.0016236799","1.4477507E-4","6741.0","Immobile"
"1","0.21548474","-0.28252444","9.677659","-0.0012321152","0.0016236799","1.4477507E-4","6742.0","Immobile"
"1","0.17717634","-0.29210153","9.692024","-0.0012321152","0.0016236799","1.4477507E-4","6744.0","Immobile"
"1","0.2083019","-0.29689008","9.668081","-0.0012321152","0.0016236799","1.4477507E-4","6745.0","Immobile"
"1","0.15802214","-0.28013015","9.682447","-0.0012321152","0.0016236799","1.4477507E-4","6746.0","Immobile"
"1","0.15802214","-0.28013015","9.682447","-0.0018429805","0.0010128145","-4.6609016E-4","6816.0","Immobile"
"1","0.20351335","-0.2849187","9.70639","-0.0018429805","0.0010128145","-4.6609016E-4","6936.0","Immobile"
"1","0.19633053","-0.2681588","9.668081","-0.0018429805","0.0010128145","-4.6609016E-4","6938.0","Immobile"
"1","0.17957062","-0.29210153","9.682447","-0.0018429805","0.0010128145","-4.6609016E-4","6939.0","Immobile"
"1","0.18196489","-0.2944958","9.682447","-0.0018429805","0.0010128145","-4.6609016E-4","6940.0","Immobile"
"1","0.20351335","-0.28013015","9.680053","-0.0018429805","0.0010128145","-4.6609016E-4","6942.0","Immobile"
"1","0.18675344","-0.26337022","9.696813","-0.0018429805","0.0010128145","-4.6609016E-4","6943.0","Immobile"
"1","0.20590763","-0.32083282","9.684841","-0.0018429805","0.0010128145","-4.6609016E-4","6944.0","Immobile"
"1","0.17957062","-0.2753416","9.675264","-0.0018429805","0.0010128145","-4.6609016E-4","6946.0","Immobile"
"1","0.15323359","-0.2849187","9.665688","-0.0018429805","0.0010128145","-4.6609016E-4","6947.0","Immobile"
"1","0.21787901","-0.28013015","9.687236","-0.0018429805","0.0010128145","-4.6609016E-4","6948.0","Immobile"
"1","0.21787901","-0.28013015","9.687236","-0.0018429805","0.0010128145","7.556403E-4","6995.0","Immobile"
"1","0.14844504","-0.2777359","9.694419","-0.0018429805","0.0010128145","7.556403E-4","7134.0","Immobile"
"1","0.19393626","-0.2849187","9.682447","-0.0018429805","0.0010128145","7.556403E-4","7136.0","Immobile"
"1","0.19633053","-0.25379312","9.672871","-0.0018429805","0.0010128145","7.556403E-4","7137.0","Immobile"
"1","0.16281068","-0.2944958","9.694419","-0.0018429805","0.0010128145","7.556403E-4","7139.0","Immobile"
"1","0.19154198","-0.30886146","9.687236","-0.0018429805","0.0010128145","7.556403E-4","7140.0","Immobile"
"1","0.20111908","-0.30886146","9.701602","-0.0018429805","0.0010128145","7.556403E-4","7141.0","Immobile"
"1","0.19393626","-0.2849187","9.680053","-0.0018429805","0.0010128145","7.556403E-4","7142.0","Immobile"
"1","0.20590763","-0.25379312","9.677659","-0.0018429805","0.0010128145","7.556403E-4","7144.0","Immobile"
"1","0.17957062","-0.3232271","9.696813","-0.0018429805","0.0010128145","7.556403E-4","7145.0","Immobile"
"1","0.18675344","-0.2657645","9.677659","-0.0018429805","0.0010128145","7.556403E-4","7146.0","Immobile"
"1","0.18675344","-0.2657645","9.677659","-0.0012321152","0.0010128145","1.4477507E-4","7175.0","Immobile"
"1","0.18196489","-0.27294734","9.6896305","-0.0012321152","0.0010128145","1.4477507E-4","7335.0","Immobile"
"1","0.15802214","-0.31125572","9.701602","-0.0012321152","0.0010128145","1.4477507E-4","7337.0","Immobile"
